1364  4,4992194160211
1365  4,49921926981025
1366  4,49921912354466
1367  4,49921897722432
1368  4,49921883084918
1369  4,49921868441922
1370  4,49921853793441
1371  4,49921839139472
1372  4,49921824480011
1373  4,49921809815055
1374  4,49921795144602
1375  4,49921780468649
1376  4,49921765787191
1377  4,49921751100227
1378  4,49921736407753
1379  4,49921721709766
1380  4,49921707006262
1381  4,49921692297239
1382  4,49921677582694
1383  4,49921662862623
1384  4,49921648137024
1385  4,49921633405893
1386  4,49921618669227
1387  4,49921603927024
1388  4,49921589179279
1389  4,4992157442599
1390  4,49921559667154
1391  4,49921544902767
1392  4,49921530132827
1393  4,4992151535733
1394  4,49921500576273
1395  4,49921485789653
1396  4,49921470997467
1397  4,49921456199712
1398  4,49921441396384
1399  4,49921426587481
1400  4,49921411772999
1401  4,49921396952936
1402  4,49921382127287
1403  4,49921367296051
1404  4,49921352459222
1405  4,499213376168
1406  4,4992132276878
1407  4,49921307915159
1408  4,49921293055934
1409  4,49921278191102
1410  4,49921263320659
1411  4,49921248444604
1412  4,49921233562931
1413  4,49921218675639
1414  4,49921203782723
1415  4,49921188884182
1416  4,49921173980011
1417  4,49921159070207
1418  4,49921144154768
1419  4,4992112923369
1420  4,49921114306969
1421  4,49921099374604
1422  4,49921084436589
1423  4,49921069492923
1424  4,49921054543602
1425  4,49921039588623
1426  4,49921024627982
1427  4,49921009661677
1428  4,49920994689704
1429  4,4992097971206
1430  4,49920964728742
1431  4,49920949739746
1432  4,49920934745069
1433  4,49920919744709
1434  4,49920904738661
1435  4,49920889726923
1436  4,49920874709492
1437  4,49920859686363
1438  4,49920844657535
1439  4,49920829623003
1440  4,49920814582764
1441  4,49920799536816
1442  4,49920784485155
1443  4,49920769427777
1444  4,49920754364679
1445  4,49920739295859
1446  4,49920724221313
1447  4,49920709141037
1448  4,49920694055029
1449  4,49920678963284
1450  4,49920663865801
1451  4,49920648762575
1452  4,49920633653603
1453  4,49920618538883
1454  4,4992060341841
1455  4,49920588292181
1456  4,49920573160194
1457  4,49920558022444
1458  4,49920542878929
1459  4,49920527729646
1460  4,4992051257459
1461  4,49920497413759
1462  4,4992048224715
1463  4,49920467074758
1464  4,49920451896582
1465  4,49920436712616
1466  4,49920421522859
1467  4,49920406327307
1468  4,49920391125956
1469  4,49920375918804
1470  4,49920360705846
1471  4,4992034548708
1472  4,49920330262503
1473  4,4992031503211
1474  4,49920299795899
1475  4,49920284553866
1476  4,49920269306008
1477  4,49920254052322
1478  4,49920238792803
1479  4,4992022352745
1480  4,49920208256258
1481  4,49920192979225
1482  4,49920177696347
1483  4,49920162407619
1484  4,49920147113041
1485  4,49920131812606
1486  4,49920116506314
1487  4,49920101194159
1488  4,49920085876139
1489  4,49920070552251
1490  4,4992005522249
1491  4,49920039886854
1492  4,4992002454534
1493  4,49920009197943
1494  4,4991999384466
1495  4,49919978485489
1496  4,49919963120425
1497  4,49919947749466
1498  4,49919932372607
1499  4,49919916989846
1500  4,4991990160118
1501  4,49919886206603
1502  4,49919870806115
1503  4,4991985539971
1504  4,49919839987385
1505  4,49919824569138
1506  4,49919809144965
1507  4,49919793714861
1508  4,49919778278825
1509  4,49919762836852
1510  4,49919747388939
1511  4,49919731935082
1512  4,49919716475279
1513  4,49919701009525
1514  4,49919685537818
1515  4,49919670060154
1516  4,49919654576529
1517  4,4991963908694
1518  4,49919623591383
1519  4,49919608089856
1520  4,49919592582354
1521  4,49919577068874
1522  4,49919561549413
1523  4,49919546023968
1524  4,49919530492534
1525  4,49919514955108
1526  4,49919499411688
1527  4,49919483862269
1528  4,49919468306847
1529  4,49919452745421
1530  4,49919437177985
1531  4,49919421604536
1532  4,49919406025072
1533  4,49919390439589
1534  4,49919374848082
1535  4,49919359250549
1536  4,49919343646986
1537  4,49919328037389
1538  4,49919312421756
1539  4,49919296800082
1540  4,49919281172365
1541  4,499192655386
1542  4,49919249898784
1543  4,49919234252913
1544  4,49919218600985
1545  4,49919202942995
1546  4,4991918727894
1547  4,49919171608816
1548  4,49919155932621
1549  4,4991914025035
1550  4,49919124562
1551  4,49919108867567
1552  4,49919093167048
1553  4,4991907746044
1554  4,49919061747738
1555  4,49919046028939
1556  4,4991903030404
1557  4,49919014573037
1558  4,49918998835927
1559  4,49918983092706
1560  4,4991896734337
1561  4,49918951587916
1562  4,4991893582634
1563  4,49918920058639
1564  4,4991890428481
1565  4,49918888504848
1566  4,4991887271875
1567  4,49918856926512
1568  4,49918841128131
1569  4,49918825323604
1570  4,49918809512926
1571  4,49918793696095
1572  4,49918777873106
1573  4,49918762043956
1574  4,49918746208641
1575  4,49918730367158
1576  4,49918714519503
1577  4,49918698665673
1578  4,49918682805664
1579  4,49918666939472
1580  4,49918651067093
1581  4,49918635188525
1582  4,49918619303764
1583  4,49918603412805
1584  4,49918587515645
1585  4,49918571612281
1586  4,49918555702709
1587  4,49918539786925
1588  4,49918523864926
1589  4,49918507936708
1590  4,49918492002268
1591  4,49918476061601
1592  4,49918460114705
1593  4,49918444161574
1594  4,49918428202207
1595  4,49918412236599
1596  4,49918396264746
1597  4,49918380286646
1598  4,49918364302293
1599  4,49918348311685
1600  4,49918332314818
1601  4,49918316311688
1602  4,49918300302291
1603  4,49918284286624
1604  4,49918268264684
1605  4,49918252236466
1606  4,49918236201966
1607  4,49918220161182
1608  4,49918204114109
1609  4,49918188060744
1610  4,49918172001083
1611  4,49918155935122
1612  4,49918139862857
1613  4,49918123784286
1614  4,49918107699403
1615  4,49918091608207
1616  4,49918075510691
1617  4,49918059406854
1618  4,49918043296691
1619  4,49918027180199
1620  4,49918011057374
1621  4,49917994928211
1622  4,49917978792708
1623  4,49917962650861
1624  4,49917946502665
1625  4,49917930348118
1626  4,49917914187215
1627  4,49917898019953
1628  4,49917881846328
1629  4,49917865666335
1630  4,49917849479973
1631  4,49917833287235
1632  4,4991781708812
1633  4,49917800882623
1634  4,4991778467074
1635  4,49917768452468
1636  4,49917752227802
1637  4,4991773599674
1638  4,49917719759276
1639  4,49917703515409
1640  4,49917687265132
1641  4,49917671008444
1642  4,4991765474534
1643  4,49917638475816
1644  4,49917622199868
1645  4,49917605917493
1646  4,49917589628688
1647  4,49917573333447
1648  4,49917557031767
1649  4,49917540723645
1650  4,49917524409076
1651  4,49917508088057
1652  4,49917491760584
1653  4,49917475426654
1654  4,49917459086261
1655  4,49917442739403
1656  4,49917426386076
1657  4,49917410026276
1658  4,49917393659998
1659  4,4991737728724
1660  4,49917360907997
1661  4,49917344522265
1662  4,49917328130041
1663  4,49917311731321
1664  4,499172953261
1665  4,49917278914376
1666  4,49917262496144
1667  4,49917246071399
1668  4,4991722964014
1669  4,4991721320236
1670  4,49917196758058
1671  4,49917180307228
1672  4,49917163849867
1673  4,49917147385971
1674  4,49917130915536
1675  4,49917114438559
1676  4,49917097955034
1677  4,49917081464959
1678  4,4991706496833
1679  4,49917048465142
1680  4,49917031955392
1681  4,49917015439075
1682  4,49916998916189
1683  4,49916982386728
1684  4,49916965850689
1685  4,49916949308069
1686  4,49916932758862
1687  4,49916916203066
1688  4,49916899640676
1689  4,49916883071689
1690  4,499168664961
1691  4,49916849913905
1692  4,49916833325101
1693  4,49916816729684
1694  4,49916800127649
1695  4,49916783518993
1696  4,49916766903711
1697  4,499167502818
1698  4,49916733653256
1699  4,49916717018075
1700  4,49916700376253
1701  4,49916683727786
1702  4,49916667072669
1703  4,499166504109
1704  4,49916633742473
1705  4,49916617067385
1706  4,49916600385632
1707  4,49916583697211
1708  4,49916567002116
1709  4,49916550300344
1710  4,49916533591891
1711  4,49916516876753
1712  4,49916500154926
1713  4,49916483426406
1714  4,49916466691189
1715  4,4991644994927
1716  4,49916433200647
1717  4,49916416445314
1718  4,49916399683268
1719  4,49916382914505
1720  4,49916366139021
1721  4,49916349356811
1722  4,49916332567872
1723  4,499163157722
1724  4,4991629896979
1725  4,49916282160639
1726  4,49916265344742
1727  4,49916248522096
1728  4,49916231692696
1729  4,49916214856538
1730  4,49916198013618
1731  4,49916181163933
1732  4,49916164307478
1733  4,49916147444248
1734  4,49916130574241
1735  4,49916113697451
1736  4,49916096813875
1737  4,49916079923509
1738  4,49916063026348
1739  4,49916046122389
1740  4,49916029211627
1741  4,49916012294058
1742  4,49915995369679
1743  4,49915978438484
1744  4,4991596150047
1745  4,49915944555634
1746  4,49915927603969
1747  4,49915910645474
1748  4,49915893680143
1749  4,49915876707972
1750  4,49915859728957
1751  4,49915842743094
1752  4,49915825750379
1753  4,49915808750808
1754  4,49915791744377
1755  4,4991577473108
1756  4,49915757710916
1757  4,49915740683878
1758  4,49915723649963
1759  4,49915706609167
1760  4,49915689561486
1761  4,49915672506915
1762  4,4991565544545
1763  4,49915638377088
1764  4,49915621301823
1765  4,49915604219652
1766  4,49915587130571
1767  4,49915570034575
1768  4,49915552931661
1769  4,49915535821823
1770  4,49915518705058
1771  4,49915501581361
1772  4,49915484450729
1773  4,49915467313157
1774  4,49915450168641
1775  4,49915433017177
1776  4,4991541585876
1777  4,49915398693387
1778  4,49915381521052
1779  4,49915364341753
1780  4,49915347155484
1781  4,49915329962241
1782  4,4991531276202
1783  4,49915295554817
1784  4,49915278340628
1785  4,49915261119448
1786  4,49915243891273
1787  4,49915226656099
1788  4,49915209413922
1789  4,49915192164737
1790  4,49915174908539
1791  4,49915157645326
1792  4,49915140375092
1793  4,49915123097833
1794  4,49915105813546
1795  4,49915088522225
1796  4,49915071223866
1797  4,49915053918465
1798  4,49915036606018
1799  4,4991501928652
1800  4,49915001959968
1801  4,49914984626356
1802  4,49914967285681
1803  4,49914949937938
1804  4,49914932583123
1805  4,49914915221231
1806  4,49914897852259
1807  4,49914880476202
1808  4,49914863093055
1809  4,49914845702814
1810  4,49914828305476
1811  4,49914810901035
1812  4,49914793489487
1813  4,49914776070828
1814  4,49914758645053
1815  4,49914741212159
1816  4,4991472377214
1817  4,49914706324993
1818  4,49914688870713
1819  4,49914671409295
1820  4,49914653940736
1821  4,49914636465031
1822  4,49914618982175
1823  4,49914601492164
1824  4,49914583994994
1825  4,49914566490661
1826  4,49914548979159
1827  4,49914531460485
1828  4,49914513934635
1829  4,49914496401603
1830  4,49914478861385
1831  4,49914461313977
1832  4,49914443759375
1833  4,49914426197574
1834  4,49914408628569
1835  4,49914391052357
1836  4,49914373468933
1837  4,49914355878292
1838  4,4991433828043
1839  4,49914320675342
1840  4,49914303063024
1841  4,49914285443472
1842  4,49914267816681
1843  4,49914250182647
1844  4,49914232541365
1845  4,49914214892831
1846  4,4991419723704
1847  4,49914179573987
1848  4,4991416190367
1849  4,49914144226081
1850  4,49914126541219
1851  4,49914108849077
1852  4,49914091149651
1853  4,49914073442938
1854  4,49914055728932
1855  4,49914038007628
1856  4,49914020279023
1857  4,49914002543112
1858  4,4991398479989
1859  4,49913967049354
1860  4,49913949291497
1861  4,49913931526316
1862  4,49913913753806
1863  4,49913895973963
1864  4,49913878186783
1865  4,4991386039226
1866  4,4991384259039
1867  4,49913824781169
1868  4,49913806964591
1869  4,49913789140653
1870  4,4991377130935
1871  4,49913753470678
1872  4,4991373562463
1873  4,49913717771205
1874  4,49913699910396
1875  4,49913682042198
1876  4,49913664166609
1877  4,49913646283622
1878  4,49913628393233
1879  4,49913610495439
1880  4,49913592590233
1881  4,49913574677612
1882  4,4991355675757
1883  4,49913538830104
1884  4,49913520895209
1885  4,49913502952879
1886  4,49913485003111
1887  4,499134670459
1888  4,49913449081241
1889  4,4991343110913
1890  4,49913413129562
1891  4,49913395142531
1892  4,49913377148035
1893  4,49913359146067
1894  4,49913341136624
1895  4,49913323119701
1896  4,49913305095292
1897  4,49913287063394
1898  4,49913269024001
1899  4,4991325097711
1900  4,49913232922715
1901  4,49913214860811
1902  4,49913196791395
1903  4,49913178714461
1904  4,49913160630005
1905  4,49913142538021
1906  4,49913124438506
1907  4,49913106331454
1908  4,49913088216861
1909  4,49913070094722
1910  4,49913051965033
1911  4,49913033827788
1912  4,49913015682983
1913  4,49912997530614
1914  4,49912979370675
1915  4,49912961203162
1916  4,49912943028069
1917  4,49912924845394
1918  4,49912906655129
1919  4,49912888457272
1920  4,49912870251816
1921  4,49912852038758
1922  4,49912833818093
1923  4,49912815589815
1924  4,4991279735392
1925  4,49912779110404
1926  4,49912760859261
1927  4,49912742600487
1928  4,49912724334076
1929  4,49912706060025
1930  4,49912687778328
1931  4,4991266948898
1932  4,49912651191978
1933  4,49912632887315
1934  4,49912614574987
1935  4,4991259625499
1936  4,49912577927318
1937  4,49912559591967
1938  4,49912541248932
1939  4,49912522898207
1940  4,49912504539789
1941  4,49912486173673
1942  4,49912467799852
1943  4,49912449418324
1944  4,49912431029082
1945  4,49912412632122
1946  4,4991239422744
1947  4,49912375815029
1948  4,49912357394886
1949  4,49912338967006
1950  4,49912320531383
1951  4,49912302088013
1952  4,49912283636891
1953  4,49912265178012
1954  4,4991224671137
1955  4,49912228236963
1956  4,49912209754783
1957  4,49912191264827
1958  4,49912172767089
1959  4,49912154261566
1960  4,4991213574825
1961  4,49912117227139
1962  4,49912098698226
1963  4,49912080161508
1964  4,49912061616978
1965  4,49912043064632
1966  4,49912024504466
1967  4,49912005936474
1968  4,49911987360651
1969  4,49911968776992
1970  4,49911950185492
1971  4,49911931586147
1972  4,49911912978952
1973  4,499118943639
1974  4,49911875740989
1975  4,49911857110211
1976  4,49911838471564
1977  4,49911819825041
1978  4,49911801170637
1979  4,49911782508348
1980  4,49911763838168
1981  4,49911745160093
1982  4,49911726474118
1983  4,49911707780237
1984  4,49911689078445
1985  4,49911670368738
1986  4,49911651651111
1987  4,49911632925558
1988  4,49911614192074
1989  4,49911595450655
1990  4,49911576701295
1991  4,4991155794399
1992  4,49911539178734
1993  4,49911520405522
1994  4,49911501624349
1995  4,4991148283521
1996  4,499114640381
1997  4,49911445233014
1998  4,49911426419947
1999  4,49911407598894
2000  4,49911388769849
2001  4,49911369932808
2002  4,49911351087766
2003  4,49911332234717
2004  4,49911313373657
2005  4,49911294504579
2006  4,4991127562748
2007  4,49911256742354
2008  4,49911237849196
2009  4,49911218948
2010  4,49911200038762
2011  4,49911181121477
2012  4,49911162196139
2013  4,49911143262743
2014  4,49911124321285
